C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_27_831.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_27_831.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_27_831.jpg,0,0.03171146,0,9.591681
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_27_935.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_27_935.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_27_935.jpg,0,0.05107722,0,9.54929
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_28_035.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_28_035.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_28_035.jpg,0,0.09949167,0,9.540355
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_28_136.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_28_136.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_28_136.jpg,0,0.1382232,0,9.59301
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_28_246.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_28_246.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_28_246.jpg,0.002662801,0.2253692,0,9.763076
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_28_350.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_28_350.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_28_350.jpg,0.01234569,0.2253692,0,9.938179
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_28_457.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_28_457.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_28_457.jpg,0.01234569,0.2253692,0,10.11158
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_28_564.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_28_564.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_28_564.jpg,0.01234569,0.2253692,0,10.31741
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_28_671.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_28_671.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_28_671.jpg,0.01234569,0.2253692,0,10.48707
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_28_776.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_28_776.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_28_776.jpg,0.01234569,0.2253692,0,10.65478
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_28_878.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_28_878.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_28_878.jpg,0.01234569,0.2253692,0,10.82038
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_28_983.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_28_983.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_28_983.jpg,0.01234569,0.2253692,0,11.01695
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_29_095.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_29_095.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_29_095.jpg,0.06076011,0.1963205,0,11.16193
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_29_199.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_29_199.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_29_199.jpg,0.070443,0.1963205,0,11.38046
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_29_302.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_29_302.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_29_302.jpg,0.0801259,0.1866376,0,11.618
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_29_411.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_29_411.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_29_411.jpg,0.0801259,0.1963205,0,11.76187
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_29_516.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_29_516.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_29_516.jpg,0.0801259,0.1963205,0,11.41476
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_29_619.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_29_619.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_29_619.jpg,0.0801259,0.1963205,0,12.01525
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_29_734.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_29_734.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_29_734.jpg,0.0801259,0.1963205,0,12.18323
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_29_836.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_29_836.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_29_836.jpg,0.0801259,0.1963205,0,11.77889
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_29_936.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_29_936.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_29_936.jpg,0,0.1672719,0,12.40118
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_30_041.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_30_041.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_30_041.jpg,0,0,0,11.70995
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_30_147.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_30_147.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_30_147.jpg,0,0,0,11.57191
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_30_254.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_30_254.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_30_254.jpg,0,0,0,11.9811
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_30_362.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_30_362.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_30_362.jpg,0,0,0,11.31347
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_30_474.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_30_474.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_30_474.jpg,0,0,0,11.1942
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_30_583.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_30_583.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_30_583.jpg,0,0,0,11.63234
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_30_695.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_30_695.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_30_695.jpg,0,0,0,11.20575
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_30_797.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_30_797.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_30_797.jpg,0,0,0,11.25511
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_30_897.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_30_897.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_30_897.jpg,0,0,0,11.04654
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_31_003.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_31_003.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_31_003.jpg,0,0,0,10.91362
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_31_108.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_31_108.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_31_108.jpg,0,0,0,10.80408
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_31_218.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_31_218.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_31_218.jpg,0,0,0,10.69564
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_31_324.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_31_324.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_31_324.jpg,0,0,0,10.56645
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_31_426.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_31_426.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_31_426.jpg,0,0,0,10.45939
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_31_535.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_31_535.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_31_535.jpg,0,0,0,10.35343
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_31_639.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_31_639.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_31_639.jpg,0.02202857,0.002662801,0,10.24891
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_31_742.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_31_742.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_31_742.jpg,0.04139434,0.01234569,0,10.1414
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_31_852.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_31_852.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_31_852.jpg,0.03171146,0.02202857,0,10.06237
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_31_965.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_31_965.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_31_965.jpg,0.05107722,0.02202857,0,9.967405
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_32_074.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_32_074.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_32_074.jpg,0.1188574,0,0,9.871671
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_32_174.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_32_174.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_32_174.jpg,0.1188574,0.002662801,0,9.770781
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_32_283.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_32_283.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_32_283.jpg,0.03171146,0.01234569,0,9.669066
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_32_391.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_32_391.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_32_391.jpg,0.03171146,0.01234569,0,9.585944
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_32_500.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_32_500.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_32_500.jpg,0.05107722,0.01234569,0,9.503683
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_32_603.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_32_603.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_32_603.jpg,0.09949167,0.01234569,0,9.404637
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_32_705.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_32_705.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_32_705.jpg,0.1382232,0.01234569,0,9.322884
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_32_809.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_32_809.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_32_809.jpg,0.1672719,0.01234569,0,9.241769
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_32_918.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_32_918.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_32_918.jpg,0.2060034,0.05107722,0,9.189646
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_33_020.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_33_020.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_33_020.jpg,0.2060034,0.05107722,0,9.160906
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_33_132.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_33_132.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_33_132.jpg,0.2060034,0.1091745,0,9.149259
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\center_2017_01_23_18_25_33_237.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\left_2017_01_23_18_25_33_237.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_slow_left\IMG\right_2017_01_23_18_25_33_237.jpg,0.1382232,0.2253692,0,9.296894
